time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1302, 2.70720E-03, 4.27995E-03, 8.57725E-04, 1.60996E-02, 1.32789E-04, 8.12503E-05, 5.97093E-05, 2.60789E-02
1303, 2.66232E-03, 4.24437E-03, 8.53069E-04, 1.62165E-02, 1.32728E-04, 8.13107E-05, 5.97026E-05, 2.61013E-02
1304, 2.66169E-03, 4.19782E-03, 8.43497E-04, 1.63433E-02, 1.32700E-04, 8.13840E-05, 5.96837E-05, 2.60802E-02
1305, 2.65344E-03, 4.14160E-03, 8.29031E-04, 1.64654E-02, 1.32696E-04, 8.14815E-05, 5.96482E-05, 2.63287E-02
1306, 2.63734E-03, 4.07706E-03, 8.09766E-04, 1.65823E-02, 1.32700E-04, 8.15972E-05, 5.96082E-05, 2.64498E-02
1307, 2.61322E-03, 4.06515E-03, 7.88247E-04, 1.66932E-02, 1.32749E-04, 8.17278E-05, 5.95624E-05, 2.64102E-02
1308, 2.64888E-03, 4.05281E-03, 7.72072E-04, 1.67976E-02, 1.32836E-04, 8.18714E-05, 5.95125E-05, 2.63032E-02
1309, 2.71391E-03, 4.03340E-03, 7.68282E-04, 1.68952E-02, 1.32966E-04, 8.20326E-05, 5.94759E-05, 2.60644E-02
1310, 2.77266E-03, 4.00372E-03, 7.62227E-04, 1.69853E-02, 1.33155E-04, 8.22151E-05, 5.94500E-05, 2.56506E-02
1311, 2.82571E-03, 3.96479E-03, 7.51752E-04, 1.70889E-02, 1.33377E-04, 8.24058E-05, 5.94309E-05, 2.52799E-02
1312, 2.87359E-03, 3.91772E-03, 7.52624E-04, 1.72004E-02, 1.33625E-04, 8.26044E-05, 5.94359E-05, 2.47677E-02
1313, 2.91680E-03, 3.86362E-03, 7.56986E-04, 1.73030E-02, 1.33891E-04, 8.28286E-05, 5.94672E-05, 2.42131E-02
1314, 2.95855E-03, 3.81813E-03, 7.73805E-04, 1.73963E-02, 1.34190E-04, 8.30638E-05, 5.95211E-05, 2.37154E-02
1315, 3.03523E-03, 3.80612E-03, 7.93205E-04, 1.74800E-02, 1.34530E-04, 8.33161E-05, 5.96037E-05, 2.30541E-02
1316, 3.10534E-03, 3.78492E-03, 8.09859E-04, 1.75535E-02, 1.34897E-04, 8.35844E-05, 5.97265E-05, 2.24657E-02
1317, 3.16935E-03, 3.75534E-03, 8.23658E-04, 1.76169E-02, 1.35305E-04, 8.38593E-05, 5.98842E-05, 2.19400E-02
1318, 3.22771E-03, 3.71828E-03, 8.34519E-04, 1.76699E-02, 1.35725E-04, 8.41490E-05, 6.00750E-05, 2.13388E-02
1319, 3.28085E-03, 3.67468E-03, 8.42376E-04, 1.77126E-02, 1.36160E-04, 8.44442E-05, 6.02992E-05, 2.07404E-02
1320, 3.32916E-03, 3.62545E-03, 8.47187E-04, 1.77814E-02, 1.36599E-04, 8.47464E-05, 6.05546E-05, 2.03602E-02
1321, 3.37300E-03, 3.57155E-03, 8.51295E-04, 1.78472E-02, 1.37037E-04, 8.50529E-05, 6.08376E-05, 1.98803E-02
1322, 3.41269E-03, 3.53339E-03, 8.68728E-04, 1.79024E-02, 1.37472E-04, 8.53649E-05, 6.11502E-05, 1.92579E-02
1323, 3.44854E-03, 3.51474E-03, 8.83274E-04, 1.79472E-02, 1.37909E-04, 8.56762E-05, 6.14980E-05, 1.89153E-02
1324, 3.48079E-03, 3.48925E-03, 8.94837E-04, 1.79846E-02, 1.38332E-04, 8.59868E-05, 6.18649E-05, 1.85416E-02
1325, 3.50967E-03, 3.45765E-03, 9.03342E-04, 1.80139E-02, 1.38729E-04, 8.62961E-05, 6.22479E-05, 1.85583E-02
1326, 3.53541E-03, 3.42069E-03, 9.12616E-04, 1.80328E-02, 1.39088E-04, 8.65991E-05, 6.26612E-05, 1.91882E-02
1327, 3.55819E-03, 3.37914E-03, 9.19834E-04, 1.80432E-02, 1.39426E-04, 8.68945E-05, 6.30825E-05, 1.97400E-02
1328, 3.58574E-03, 3.33375E-03, 9.24241E-04, 1.80520E-02, 1.39737E-04, 8.71828E-05, 6.35089E-05, 2.02062E-02
1329, 3.63373E-03, 3.28523E-03, 9.25804E-04, 1.80610E-02, 1.40018E-04, 8.74548E-05, 6.39438E-05, 2.06591E-02
1330, 3.67744E-03, 3.24196E-03, 9.29125E-04, 1.80946E-02, 1.40236E-04, 8.77142E-05, 6.43923E-05, 2.10875E-02
1331, 3.71702E-03, 3.22238E-03, 9.38367E-04, 1.81241E-02, 1.40394E-04, 8.79618E-05, 6.48289E-05, 2.14148E-02
1332, 3.75266E-03, 3.19780E-03, 9.45164E-04, 1.81470E-02, 1.40492E-04, 8.81929E-05, 6.52549E-05, 2.18030E-02
1333, 3.78449E-03, 3.16880E-03, 9.49467E-04, 1.81630E-02, 1.40533E-04, 8.84074E-05, 6.56662E-05, 2.21274E-02
1334, 3.81268E-03, 3.13600E-03, 9.51239E-04, 1.81805E-02, 1.40520E-04, 8.85982E-05, 6.60620E-05, 2.23244E-02
1335, 3.83736E-03, 3.09996E-03, 9.50449E-04, 1.81943E-02, 1.40438E-04, 8.87734E-05, 6.64429E-05, 2.23923E-02
1336, 3.85868E-03, 3.06126E-03, 9.60500E-04, 1.82027E-02, 1.40296E-04, 8.89259E-05, 6.68052E-05, 2.24875E-02
1337, 3.87682E-03, 3.02042E-03, 9.66805E-04, 1.82202E-02, 1.40102E-04, 8.90540E-05, 6.71403E-05, 2.26030E-02
1338, 3.89193E-03, 2.97794E-03, 9.74232E-04, 1.82333E-02, 1.39858E-04, 8.91625E-05, 6.74531E-05, 2.25949E-02
1339, 3.90419E-03, 2.94587E-03, 9.81135E-04, 1.82422E-02, 1.39573E-04, 8.92531E-05, 6.77384E-05, 2.24631E-02
1340, 3.91379E-03, 2.92537E-03, 9.84570E-04, 1.82694E-02, 1.39251E-04, 8.93196E-05, 6.79937E-05, 2.22095E-02
1341, 3.92094E-03, 2.90173E-03, 9.84631E-04, 1.83119E-02, 1.38886E-04, 8.93619E-05, 6.82278E-05, 2.20352E-02
1342, 3.92782E-03, 2.87539E-03, 9.81437E-04, 1.83508E-02, 1.38477E-04, 8.93801E-05, 6.84334E-05, 2.19089E-02
1343, 3.95515E-03, 2.84678E-03, 9.75129E-04, 1.83869E-02, 1.38040E-04, 8.93803E-05, 6.86137E-05, 2.16766E-02
1344, 3.97873E-03, 2.81630E-03, 9.80415E-04, 1.84330E-02, 1.37588E-04, 8.93578E-05, 6.87628E-05, 2.13399E-02
1345, 3.99872E-03, 2.79466E-03, 9.88929E-04, 1.84761E-02, 1.37111E-04, 8.93127E-05, 6.88949E-05, 2.09017E-02
1346, 4.01531E-03, 2.78295E-03, 9.94018E-04, 1.85163E-02, 1.36623E-04, 8.92423E-05, 6.90082E-05, 2.06053E-02
1347, 4.02869E-03, 2.76968E-03, 9.95753E-04, 1.85536E-02, 1.36123E-04, 8.91583E-05, 6.90947E-05, 2.04020E-02
1348, 4.03908E-03, 2.75497E-03, 9.94234E-04, 1.85978E-02, 1.35608E-04, 8.90626E-05, 6.91623E-05, 2.01178E-02
1349, 4.04672E-03, 2.73893E-03, 9.89587E-04, 1.86457E-02, 1.35081E-04, 8.89545E-05, 6.92072E-05, 1.97537E-02
1350, 4.05185E-03, 2.72168E-03, 9.81958E-04, 1.86908E-02, 1.34556E-04, 8.88244E-05, 6.92343E-05, 1.93122E-02
1351, 4.05473E-03, 2.70332E-03, 9.74271E-04, 1.87332E-02, 1.34038E-04, 8.86782E-05, 6.92424E-05, 1.91494E-02
1352, 4.05564E-03, 2.68393E-03, 9.64844E-04, 1.87729E-02, 1.33538E-04, 8.85187E-05, 6.92370E-05, 1.90551E-02
1353, 4.05485E-03, 2.66360E-03, 9.52977E-04, 1.88252E-02, 1.33078E-04, 8.83470E-05, 6.92127E-05, 1.89025E-02
1354, 4.05262E-03, 2.65005E-03, 9.42825E-04, 1.88763E-02, 1.32641E-04, 8.81657E-05, 6.91787E-05, 1.86905E-02
1355, 4.04924E-03, 2.64461E-03, 9.31318E-04, 1.89242E-02, 1.32218E-04, 8.79832E-05, 6.91332E-05, 1.84874E-02
1356, 4.04497E-03, 2.63793E-03, 9.17758E-04, 1.89816E-02, 1.31828E-04, 8.78043E-05, 6.90772E-05, 1.87012E-02
1357, 4.04005E-03, 2.63007E-03, 9.15127E-04, 1.90454E-02, 1.31463E-04, 8.76246E-05, 6.90084E-05, 1.88719E-02
1358, 4.03472E-03, 2.62108E-03, 9.13858E-04, 1.91134E-02, 1.31132E-04, 8.74447E-05, 6.89296E-05, 1.89931E-02
1359, 4.03836E-03, 2.61102E-03, 9.11091E-04, 1.91779E-02, 1.30818E-04, 8.72756E-05, 6.88428E-05, 1.90596E-02
1360, 4.04057E-03, 2.59994E-03, 9.11025E-04, 1.92388E-02, 1.30528E-04, 8.71193E-05, 6.87517E-05, 1.95061E-02
1361, 4.04100E-03, 2.58789E-03, 9.08437E-04, 1.92958E-02, 1.30261E-04, 8.69675E-05, 6.86628E-05, 2.00497E-02
1362, 4.03994E-03, 2.57491E-03, 9.03462E-04, 1.93487E-02, 1.30002E-04, 8.68313E-05, 6.85774E-05, 2.06961E-02
1363, 4.03768E-03, 2.56107E-03, 8.98553E-04, 1.94030E-02, 1.29749E-04, 8.67149E-05, 6.84997E-05, 2.14538E-02
1364, 4.03448E-03, 2.54641E-03, 8.96925E-04, 1.94601E-02, 1.29490E-04, 8.66233E-05, 6.84374E-05, 2.21224E-02
1365, 4.03298E-03, 2.54531E-03, 8.92899E-04, 1.95125E-02, 1.29242E-04, 8.65513E-05, 6.83887E-05, 2.29766E-02
1366, 4.03641E-03, 2.54396E-03, 8.86630E-04, 1.95602E-02, 1.29004E-04, 8.64957E-05, 6.83549E-05, 2.39616E-02
1367, 4.04052E-03, 2.54147E-03, 8.78286E-04, 1.96030E-02, 1.28776E-04, 8.64646E-05, 6.83341E-05, 2.47917E-02
1368, 4.04522E-03, 2.53787E-03, 8.76097E-04, 1.96408E-02, 1.28550E-04, 8.64546E-05, 6.83313E-05, 2.54287E-02
1369, 4.05037E-03, 2.53317E-03, 8.77088E-04, 1.96781E-02, 1.28310E-04, 8.64663E-05, 6.83465E-05, 2.58353E-02
1370, 4.05580E-03, 2.52741E-03, 8.76582E-04, 1.97185E-02, 1.28055E-04, 8.64941E-05, 6.83883E-05, 2.59755E-02
1371, 4.06129E-03, 2.52061E-03, 8.74708E-04, 1.97536E-02, 1.27798E-04, 8.65453E-05, 6.84562E-05, 2.58169E-02
1372, 4.06662E-03, 2.51283E-03, 8.71591E-04, 1.98111E-02, 1.27518E-04, 8.66038E-05, 6.85350E-05, 2.57757E-02
1373, 4.07151E-03, 2.50411E-03, 8.76183E-04, 1.99178E-02, 1.27229E-04, 8.66647E-05, 6.86240E-05, 2.54775E-02
1374, 4.07565E-03, 2.49451E-03, 8.81565E-04, 2.00385E-02, 1.26944E-04, 8.67168E-05, 6.87253E-05, 2.48512E-02
1375, 4.07873E-03, 2.48412E-03, 8.85204E-04, 2.01498E-02, 1.26657E-04, 8.67703E-05, 6.88439E-05, 2.38803E-02
1376, 4.08040E-03, 2.48561E-03, 8.87200E-04, 2.02481E-02, 1.26361E-04, 8.68140E-05, 6.89695E-05, 2.25568E-02
1377, 4.08032E-03, 2.48641E-03, 8.87654E-04, 2.03316E-02, 1.26026E-04, 8.68470E-05, 6.90930E-05, 2.12367E-02
1378, 4.07812E-03, 2.48602E-03, 8.86668E-04, 2.03988E-02, 1.25673E-04, 8.68561E-05, 6.92169E-05, 1.98876E-02
1379, 4.07344E-03, 2.48448E-03, 8.84344E-04, 2.04484E-02, 1.25298E-04, 8.68352E-05, 6.93403E-05, 1.82348E-02
1380, 4.06591E-03, 2.48187E-03, 8.80781E-04, 2.04857E-02, 1.24902E-04, 8.68146E-05, 6.94692E-05, 1.62948E-02
1381, 4.05517E-03, 2.47823E-03, 8.76077E-04, 2.05288E-02, 1.24499E-04, 8.67784E-05, 6.95921E-05, 1.53971E-02
1382, 4.04339E-03, 2.47366E-03, 8.73621E-04, 2.05523E-02, 1.24084E-04, 8.67246E-05, 6.97077E-05, 1.45588E-02
1383, 4.03907E-03, 2.46825E-03, 8.77734E-04, 2.05564E-02, 1.23646E-04, 8.66517E-05, 6.98063E-05, 1.37742E-02
1384, 4.03257E-03, 2.46212E-03, 8.80221E-04, 2.05415E-02, 1.23176E-04, 8.65490E-05, 6.98920E-05, 1.30705E-02
1385, 4.02357E-03, 2.45538E-03, 8.81162E-04, 2.05087E-02, 1.22676E-04, 8.64301E-05, 6.99769E-05, 1.52325E-02
1386, 4.01175E-03, 2.44815E-03, 8.88411E-04, 2.04666E-02, 1.22172E-04, 8.63027E-05, 7.00468E-05, 1.75117E-02
1387, 3.99680E-03, 2.44059E-03, 8.95282E-04, 2.04708E-02, 1.21651E-04, 8.61642E-05, 7.01060E-05, 1.92539E-02
1388, 3.97843E-03, 2.44153E-03, 9.00433E-04, 2.04948E-02, 1.21105E-04, 8.60185E-05, 7.01559E-05, 2.04049E-02
1389, 3.95638E-03, 2.44277E-03, 9.03943E-04, 2.05132E-02, 1.20539E-04, 8.58593E-05, 7.01953E-05, 2.09348E-02
1390, 3.93040E-03, 2.44331E-03, 9.05895E-04, 2.05258E-02, 1.19961E-04, 8.57034E-05, 7.02344E-05, 2.08403E-02
1391, 3.90028E-03, 2.44324E-03, 9.06374E-04, 2.05328E-02, 1.19373E-04, 8.55583E-05, 7.02690E-05, 2.11351E-02
1392, 3.87735E-03, 2.44269E-03, 9.05465E-04, 2.05340E-02, 1.18784E-04, 8.54105E-05, 7.02985E-05, 2.08614E-02
1393, 3.86099E-03, 2.44177E-03, 9.03255E-04, 2.05316E-02, 1.18179E-04, 8.52691E-05, 7.03294E-05, 2.00313E-02
1394, 3.84158E-03, 2.44059E-03, 9.08221E-04, 2.05283E-02, 1.17550E-04, 8.51477E-05, 7.03722E-05, 1.87064E-02
1395, 3.81939E-03, 2.43927E-03, 9.16050E-04, 2.05205E-02, 1.16919E-04, 8.50331E-05, 7.04293E-05, 1.78701E-02
1396, 3.80382E-03, 2.43792E-03, 9.22095E-04, 2.05087E-02, 1.16273E-04, 8.49354E-05, 7.05008E-05, 1.67458E-02
1397, 3.78604E-03, 2.43664E-03, 9.26427E-04, 2.04937E-02, 1.15609E-04, 8.48568E-05, 7.05868E-05, 1.53553E-02
1398, 3.76594E-03, 2.43554E-03, 9.29124E-04, 2.04760E-02, 1.14937E-04, 8.47982E-05, 7.06963E-05, 1.52746E-02
1399, 3.74340E-03, 2.43470E-03, 9.30267E-04, 2.04704E-02, 1.14281E-04, 8.47665E-05, 7.08349E-05, 1.59758E-02
1400, 3.71834E-03, 2.43419E-03, 9.29937E-04, 2.05243E-02, 1.13617E-04, 8.47661E-05, 7.10034E-05, 1.62564E-02
1401, 3.69066E-03, 2.43407E-03, 9.28219E-04, 2.05795E-02, 1.12949E-04, 8.47877E-05, 7.11936E-05, 1.61042E-02
1402, 3.66115E-03, 2.43440E-03, 9.25198E-04, 2.06355E-02, 1.12287E-04, 8.48281E-05, 7.14177E-05, 1.55224E-02
1403, 3.64887E-03, 2.43721E-03, 9.23790E-04, 2.06933E-02, 1.11634E-04, 8.48864E-05, 7.16677E-05, 1.45294E-02
1404, 3.63458E-03, 2.44279E-03, 9.26865E-04, 2.07547E-02, 1.10980E-04, 8.49726E-05, 7.19604E-05, 1.31581E-02
1405, 3.61815E-03, 2.44833E-03, 9.28461E-04, 2.08159E-02, 1.10344E-04, 8.50884E-05, 7.22865E-05, 1.14547E-02
1406, 3.59945E-03, 2.45388E-03, 9.32919E-04, 2.08763E-02, 1.09721E-04, 8.52313E-05, 7.26507E-05, 1.00014E-02
1407, 3.57840E-03, 2.45946E-03, 9.39094E-04, 2.09352E-02, 1.09120E-04, 8.53977E-05, 7.30549E-05, 9.89485E-03
1408, 3.55489E-03, 2.46509E-03, 9.50016E-04, 2.09921E-02, 1.08521E-04, 8.55893E-05, 7.34987E-05, 9.69146E-03
1409, 3.52886E-03, 2.47078E-03, 9.59018E-04, 2.10464E-02, 1.07933E-04, 8.57998E-05, 7.39786E-05, 9.41424E-03
1410, 3.50024E-03, 2.47653E-03, 9.66160E-04, 2.10973E-02, 1.07358E-04, 8.60435E-05, 7.44933E-05, 9.12485E-03
1411, 3.46899E-03, 2.48232E-03, 9.71509E-04, 2.11445E-02, 1.06783E-04, 8.63092E-05, 7.50329E-05, 8.77906E-03
1412, 3.43510E-03, 2.48813E-03, 9.75134E-04, 2.11902E-02, 1.06206E-04, 8.65925E-05, 7.56061E-05, 8.75878E-03
1413, 3.42089E-03, 2.49391E-03, 9.77109E-04, 2.12331E-02, 1.05633E-04, 8.68962E-05, 7.62026E-05, 9.15514E-03
1414, 3.40464E-03, 2.49964E-03, 9.77511E-04, 2.12715E-02, 1.05085E-04, 8.72228E-05, 7.68156E-05, 9.72551E-03
1415, 3.38597E-03, 2.50523E-03, 9.76419E-04, 2.13050E-02, 1.04559E-04, 8.75613E-05, 7.74483E-05, 1.02415E-02
1416, 3.36486E-03, 2.51064E-03, 9.73910E-04, 2.13334E-02, 1.04058E-04, 8.79076E-05, 7.81067E-05, 1.08301E-02
1417, 3.34130E-03, 2.51576E-03, 9.81800E-04, 2.13564E-02, 1.03578E-04, 8.82533E-05, 7.87833E-05, 1.17914E-02
1418, 3.31529E-03, 2.52051E-03, 9.94240E-04, 2.13739E-02, 1.03121E-04, 8.85996E-05, 7.94672E-05, 1.24758E-02
1419, 3.28689E-03, 2.52479E-03, 1.05458E-03, 2.13858E-02, 1.02680E-04, 8.89582E-05, 8.01519E-05, 1.28957E-02
1420, 3.25614E-03, 2.52849E-03, 1.11614E-03, 2.14008E-02, 1.02253E-04, 8.92888E-05, 8.08333E-05, 1.30709E-02
1421, 3.22314E-03, 2.53150E-03, 1.17880E-03, 2.14130E-02, 1.01841E-04, 8.96029E-05, 8.15026E-05, 1.30271E-02
1422, 3.18798E-03, 2.53369E-03, 1.24241E-03, 2.14207E-02, 1.01434E-04, 8.98851E-05, 8.21610E-05, 1.28394E-02
1423, 3.16572E-03, 2.53882E-03, 1.30681E-03, 2.14239E-02, 1.01031E-04, 9.01328E-05, 8.28059E-05, 1.30010E-02
1424, 3.14840E-03, 2.54705E-03, 1.37183E-03, 2.14229E-02, 1.00641E-04, 9.03552E-05, 8.34311E-05, 1.30708E-02
1425, 3.12908E-03, 2.56014E-03, 1.43728E-03, 2.14179E-02, 1.00263E-04, 9.05564E-05, 8.40164E-05, 1.30512E-02
1426, 3.10783E-03, 2.56957E-03, 1.50295E-03, 2.14093E-02, 9.98929E-05, 9.07246E-05, 8.45701E-05, 1.29462E-02
1427, 3.08474E-03, 2.57536E-03, 1.57111E-03, 2.13972E-02, 9.95365E-05, 9.08610E-05, 8.50905E-05, 1.28681E-02
1428, 3.05991E-03, 2.57753E-03, 1.64033E-03, 2.13868E-02, 9.91892E-05, 9.09641E-05, 8.55783E-05, 1.35107E-02
1429, 3.03346E-03, 2.59058E-03, 1.70966E-03, 2.13872E-02, 9.88546E-05, 9.10301E-05, 8.60246E-05, 1.39654E-02
1430, 3.00549E-03, 2.61505E-03, 1.77888E-03, 2.13864E-02, 9.85230E-05, 9.10540E-05, 8.64346E-05, 1.43125E-02
1431, 2.97612E-03, 2.64290E-03, 1.85284E-03, 2.13844E-02, 9.82112E-05, 9.10521E-05, 8.68085E-05, 1.47264E-02
1432, 2.94548E-03, 2.66678E-03, 1.92875E-03, 2.13816E-02, 9.79029E-05, 9.10323E-05, 8.71437E-05, 1.49465E-02
1433, 2.91369E-03, 2.69805E-03, 2.00415E-03, 2.13782E-02, 9.76057E-05, 9.09864E-05, 8.74454E-05, 1.49700E-02
1434, 2.89455E-03, 2.72752E-03, 2.07880E-03, 2.13743E-02, 9.73188E-05, 9.09070E-05, 8.77073E-05, 1.47997E-02
1435, 2.87593E-03, 2.75281E-03, 2.15241E-03, 2.13701E-02, 9.70390E-05, 9.08102E-05, 8.79325E-05, 1.48979E-02
1436, 2.85989E-03, 2.77384E-03, 2.22471E-03, 2.13804E-02, 9.67774E-05, 9.06996E-05, 8.81219E-05, 1.49726E-02
1437, 2.84674E-03, 2.79056E-03, 2.29542E-03, 2.14187E-02, 9.65365E-05, 9.05713E-05, 8.82811E-05, 1.49662E-02
1438, 2.83887E-03, 2.80295E-03, 2.36424E-03, 2.14569E-02, 9.63198E-05, 9.04373E-05, 8.84140E-05, 1.49546E-02
1439, 2.84120E-03, 2.81098E-03, 2.43091E-03, 2.14948E-02, 9.61143E-05, 9.02852E-05, 8.85218E-05, 1.47842E-02
1440, 2.89567E-03, 2.81464E-03, 2.49513E-03, 2.15353E-02, 9.59160E-05, 9.01340E-05, 8.86097E-05, 1.44615E-02
1441, 2.94714E-03, 2.81396E-03, 2.55662E-03, 2.15795E-02, 9.57263E-05, 8.99888E-05, 8.86700E-05, 1.39975E-02
1442, 2.99534E-03, 2.80898E-03, 2.61511E-03, 2.16235E-02, 9.55492E-05, 8.98385E-05, 8.87183E-05, 1.34066E-02
1443, 3.03999E-03, 2.79974E-03, 2.67032E-03, 2.16673E-02, 9.53793E-05, 8.96784E-05, 8.87657E-05, 1.27070E-02
1444, 3.08084E-03, 2.80058E-03, 2.72200E-03, 2.17109E-02, 9.52153E-05, 8.95216E-05, 8.88108E-05, 1.22507E-02
1445, 3.11763E-03, 2.81909E-03, 2.76988E-03, 2.17542E-02, 9.50600E-05, 8.93685E-05, 8.88659E-05, 1.21936E-02
1446, 3.15011E-03, 2.83302E-03, 2.81371E-03, 2.17972E-02, 9.49171E-05, 8.92220E-05, 8.89304E-05, 1.26022E-02
1447, 3.17804E-03, 2.84239E-03, 2.85328E-03, 2.18399E-02, 9.47694E-05, 8.90808E-05, 8.90000E-05, 1.29344E-02
1448, 3.20852E-03, 2.84720E-03, 2.88835E-03, 2.18822E-02, 9.46158E-05, 8.89288E-05, 8.90704E-05, 1.31888E-02
1449, 3.24443E-03, 2.84750E-03, 2.91871E-03, 2.19242E-02, 9.44653E-05, 8.87744E-05, 8.91436E-05, 1.33649E-02
1450, 3.27501E-03, 2.84336E-03, 2.94418E-03, 2.19721E-02, 9.43200E-05, 8.86260E-05, 8.92188E-05, 1.38559E-02
1451, 3.29998E-03, 2.83485E-03, 2.97629E-03, 2.20207E-02, 9.41809E-05, 8.84829E-05, 8.93012E-05, 1.43406E-02
1452, 3.31911E-03, 2.82207E-03, 3.00422E-03, 2.20690E-02, 9.40359E-05, 8.83444E-05, 8.93914E-05, 1.46769E-02
1453, 3.33219E-03, 2.80514E-03, 3.02748E-03, 2.21172E-02, 9.38908E-05, 8.82020E-05, 8.94877E-05, 1.48612E-02
1454, 3.33901E-03, 2.78419E-03, 3.04592E-03, 2.21651E-02, 9.37424E-05, 8.80588E-05, 8.95939E-05, 1.48930E-02
1455, 3.33941E-03, 2.75937E-03, 3.05941E-03, 2.22129E-02, 9.35997E-05, 8.79124E-05, 8.97142E-05, 1.47888E-02
1456, 3.33325E-03, 2.73084E-03, 3.06783E-03, 2.22605E-02, 9.34673E-05, 8.77696E-05, 8.98448E-05, 1.47953E-02
1457, 3.32040E-03, 2.69880E-03, 3.07109E-03, 2.23080E-02, 9.33377E-05, 8.76264E-05, 8.99831E-05, 1.47290E-02
1458, 3.30079E-03, 2.66343E-03, 3.06910E-03, 2.23569E-02, 9.32156E-05, 8.74818E-05, 9.01288E-05, 1.45966E-02
1459, 3.27437E-03, 2.62495E-03, 3.06180E-03, 2.24073E-02, 9.30904E-05, 8.73382E-05, 9.02699E-05, 1.45979E-02
1460, 3.24111E-03, 2.58356E-03, 3.04916E-03, 2.24624E-02, 9.29673E-05, 8.71921E-05, 9.04035E-05, 1.48959E-02
1461, 3.20102E-03, 2.56095E-03, 3.03115E-03, 2.25174E-02, 9.28428E-05, 8.70351E-05, 9.05270E-05, 1.51283E-02
1462, 3.15416E-03, 2.53992E-03, 3.00777E-03, 2.25720E-02, 9.27291E-05, 8.68731E-05, 9.06355E-05, 1.52995E-02
1463, 3.10059E-03, 2.51516E-03, 2.99402E-03, 2.26260E-02, 9.26173E-05, 8.67048E-05, 9.07485E-05, 1.54144E-02
1464, 3.04043E-03, 2.48683E-03, 2.97745E-03, 2.26791E-02, 9.25133E-05, 8.65307E-05, 9.08781E-05, 1.54782E-02
1465, 2.97382E-03, 2.45511E-03, 2.95610E-03, 2.27332E-02, 9.24045E-05, 8.63530E-05, 9.10043E-05, 1.54960E-02
1466, 2.90093E-03, 2.42237E-03, 2.92998E-03, 2.27858E-02, 9.23029E-05, 8.61731E-05, 9.11197E-05, 1.54728E-02
1467, 2.82197E-03, 2.39176E-03, 2.89914E-03, 2.28367E-02, 9.22126E-05, 8.59884E-05, 9.12238E-05, 1.54135E-02
1468, 2.73718E-03, 2.35895E-03, 2.86363E-03, 2.28857E-02, 9.21268E-05, 8.57992E-05, 9.13047E-05, 1.53227E-02
1469, 2.64680E-03, 2.32411E-03, 2.82352E-03, 2.29378E-02, 9.20516E-05, 8.56051E-05, 9.13654E-05, 1.52046E-02
1470, 2.55114E-03, 2.29895E-03, 2.77891E-03, 2.29905E-02, 9.19821E-05, 8.54039E-05, 9.14128E-05, 1.53923E-02
1471, 2.53574E-03, 2.27309E-03, 2.72989E-03, 2.30406E-02, 9.19200E-05, 8.52049E-05, 9.14604E-05, 1.60496E-02
1472, 2.52403E-03, 2.24447E-03, 2.68425E-03, 2.30880E-02, 9.18696E-05, 8.50053E-05, 9.14967E-05, 1.66555E-02
1473, 2.51520E-03, 2.21323E-03, 2.64609E-03, 2.31323E-02, 9.18376E-05, 8.48084E-05, 9.15170E-05, 1.72063E-02
1474, 2.51477E-03, 2.19770E-03, 2.60424E-03, 2.31733E-02, 9.18143E-05, 8.46134E-05, 9.15286E-05, 1.76979E-02
1475, 2.51305E-03, 2.19978E-03, 2.55880E-03, 2.32108E-02, 9.18000E-05, 8.44238E-05, 9.15262E-05, 1.81265E-02
1476, 2.51006E-03, 2.19920E-03, 2.50989E-03, 2.32446E-02, 9.17977E-05, 8.42380E-05, 9.15146E-05, 1.84882E-02
1477, 2.50581E-03, 2.19591E-03, 2.45762E-03, 2.32758E-02, 9.18188E-05, 8.40504E-05, 9.14962E-05, 1.87793E-02
1478, 2.50032E-03, 2.18990E-03, 2.40212E-03, 2.33115E-02, 9.18619E-05, 8.38603E-05, 9.14911E-05, 1.89962E-02
1479, 2.49362E-03, 2.18118E-03, 2.34352E-03, 2.33430E-02, 9.19282E-05, 8.36773E-05, 9.14888E-05, 1.91356E-02
1480, 2.48575E-03, 2.16978E-03, 2.28197E-03, 2.33702E-02, 9.20276E-05, 8.35070E-05, 9.14967E-05, 1.91944E-02
1481, 2.47673E-03, 2.15574E-03, 2.23609E-03, 2.33931E-02, 9.21546E-05, 8.33388E-05, 9.15317E-05, 1.91700E-02
1482, 2.46661E-03, 2.13914E-03, 2.18925E-03, 2.34114E-02, 9.23346E-05, 8.31856E-05, 9.15957E-05, 1.90603E-02
1483, 2.45552E-03, 2.12007E-03, 2.14015E-03, 2.34254E-02, 9.25296E-05, 8.30398E-05, 9.16703E-05, 1.88635E-02
1484, 2.45678E-03, 2.09863E-03, 2.08891E-03, 2.34347E-02, 9.27352E-05, 8.28871E-05, 9.17483E-05, 1.85785E-02
1485, 2.45662E-03, 2.07496E-03, 2.04694E-03, 2.34396E-02, 9.29491E-05, 8.27394E-05, 9.18228E-05, 1.82050E-02
1486, 2.45506E-03, 2.04920E-03, 2.10992E-03, 2.34399E-02, 9.31711E-05, 8.26010E-05, 9.19113E-05, 1.79866E-02
